Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Header Length.1,Fwd Avg Bytes/Bulk,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
4628.127807965269,1792,24,42494.196046850346,303.01750698203,78.32737582760413,38.843585937307154,57.5724866723186,11.761050258143518,32.28955847390882,11.100735724284478,26.514153313088215,11.85022262339823,38618.429620630144,621.7580495207728,17.935624685243674,16.499618688067038,98.67833781591058,0.38361413426442614,373.80241688899594,0.7049362094343596,2.546584435470194,9.785178380670223,0.2282799386192642,941.0482600383771,43.63275360880277,9.04173193622732,197.16106417004116,0.001865281706631139,0,0,0,0,29790.70818791423,442.03342093112354,683.4101219270615,1.2289258026157501,36.27446687444455,97.62015811517611,41.21913465398465,19.31848893288216,81.78711788873623,0,2,0,0,6,0,0,0,0.052525841878158334,27.78021868345547,55.38592533642765,11.894461252338893,14876.139624061236,0,0,0,0,0,0,1711,12319.736679746831,16,619.9685648741641,2048,1024,1781,31.047322756344684,63.57067594474614,44.23608775762275,194.24540310442046,7.5641362207454685,80.30118815263205,27.013944659371052,15.856056926238349,5.6585056031324665,DDoS
4549.2908725661455,1679,28,11456.125565810902,151.4455219353573,51.63857421709095,37.87039472484589,27.82153918093606,14.395685890251658,50.20534469780784,17.59871754850988,34.853160128169726,1.2028013521816994,52915.498995981194,667.0838141754971,41.60399239979617,15.885921640936086,62.64315744554593,4.7044008477960215,292.47439079019716,8.763822824349406,4.857607223062631,12.97190854501815,1.4441321284075705,40.28551877799846,20.271141256957748,10.325665983953481,116.12904518192681,9.359372482485595,0,0,0,0,36851.95866553737,149.14082593973743,807.332748588022,12.358631196925959,26.836945709961842,94.95499822084074,25.3226806995248,8.400359781123855,237.584798593576,0,1,0,2,1,0,0,0,0.06439565794476136,34.52379612558688,26.909789289894462,23.978445586348663,37072.09828332024,0,0,0,0,0,0,921,14734.974993387217,32,835.3725302842461,1024,1024,1077,23.9882319551707,33.80246350004717,27.659614168034878,67.02725618088064,5.145312262272191,93.53781613071173,23.30581463292445,89.07730519557444,0.145671547512789,DDoS
1312.2587605858944,1935,31,14921.943773663716,625.6507894272764,58.58038247414719,25.545151938410747,27.08554840736003,11.043593197147711,50.54769077401282,15.702041127660246,16.803178759589372,9.997829650395524,17209.515394864204,497.65033432175915,9.004971161522588,4.504721970137783,48.43585034005869,1.9335352852198895,149.74290095977537,4.038155065198072,2.6073664908620344,26.748242823484635,0.7655682008060811,839.1466080707524,7.266334621025205,10.113934875627479,12.40828339131086,0.7115567887790974,0,0,0,0,25613.48212495858,994.58198903526,281.6576518273823,5.162078583209368,22.270812846525732,96.70172038614979,44.44528111146127,17.335086671852714,363.53642048669076,0,1,0,0,0,0,0,0,0.033039147366561654,39.73036535869639,40.89974388764379,18.062623464223005,38107.83591193416,0,0,0,0,0,0,1868,10712.49861897377,25,756.7580902469283,2048,0,917,27.16279433058289,99.05548000458901,35.794141201640514,287.24516676175034,3.7085745456291965,38.21394748325693,27.736590164117715,15.351612377747603,0.04187443627957865,DDoS
3385.128235604896,678,26,39468.72086848306,413.6786789852603,62.64864609539696,37.3885729168441,25.777646870895314,14.885399870457066,21.65712355277551,29.03408212945455,26.495925350931945,14.447385405975998,20327.82394724519,541.3676672669619,9.305700501436874,1.968522663426406,127.33053186183919,1.0389171048084571,1196.0091856607146,1.2124083712949578,1.7267337100202438,40.17346511239612,0.8741030436843753,627.7454148973363,32.3728970372773,16.875100879745872,64.98455888132825,6.872955625825176,1,0,0,0,34918.68281295374,224.6573976417666,459.3993221793003,8.193457385850383,39.56441337053117,67.23567605515593,44.97894927761955,10.012890712596649,299.0763796660601,0,4,0,2,0,0,0,0,0.08326117733261312,45.104139124597104,55.32481142388951,2.384693013786361,30761.516591192343,0,0,0,0,0,0,626,23711.835560828495,15,675.7612928952238,2048,0,1517,39.93052617597238,22.169558234156924,35.39552204013915,149.0002415964038,3.527186179239247,15.873676337430954,47.46365531228084,175.9202993423524,9.070419604150219,DDoS
4958.510601554194,564,5,20994.77018138278,669.2190299248667,54.190126993032365,32.55168600135001,37.52339372674576,10.937806319434522,43.02373714560328,4.843735021927202,24.15219512555317,8.302076643147748,61325.82448582514,289.0964736211166,37.37129822036205,1.478782801600323,77.41805255320091,3.901063242678168,1149.5911960580345,2.6855080818575168,3.5052702847809343,30.5325924870233,1.5924872189127743,735.0251861898233,30.505396101811733,9.76355350621628,26.63642513350468,2.613330178853838,0,0,0,0,11827.861651621599,694.017414105742,264.47604938869233,6.380901486644797,28.310281261241318,96.32060357499897,31.064456651845628,6.369632038170053,144.50860149644635,0,2,0,2,6,0,0,0,0.05738505979750267,26.522548327487332,26.08258084877481,28.576564058819912,20849.412845231338,0,0,0,0,0,0,843,28461.965966318356,0,196.29430231106704,1024,0,1005,22.433906134533444,62.92842738449023,19.223495772946883,206.74210863217914,16.359502763776433,61.16464193899924,14.787378129751033,51.14874030966008,3.27420958733448,DDoS
906.6405148588738,1371,17,18788.69522079664,555.1337867531885,59.39958147319164,32.794992417255834,46.53972729372924,5.8157492561136594,23.5115294823264,5.154883810729753,25.542324941210342,3.2099201804747035,35495.59631433196,460.28155255569465,40.78144007650861,1.2633805823443423,133.38197584495828,3.3443826552034266,1607.3787716954412,9.334254096697101,0.1986754598515202,11.920266748094729,1.772342588111986,458.5185621870154,28.229531946673177,13.260544074462947,135.8133208991275,9.317404033165083,1,0,0,0,32077.53860655966,208.3995736183316,219.63523843718437,12.76977569598271,26.394863908153898,62.28468653481773,28.440743359959033,5.013941253049416,363.70886025426523,0,2,0,0,3,0,0,0,0.050005825919108675,41.87233007635387,33.36732344262604,30.32161684044866,32800.16634886296,0,0,0,0,0,0,1653,35621.57581359683,22,620.371252123721,2048,0,1672,27.718790218738548,43.65524210311607,44.88296974050729,87.84279281581874,3.885837274395975,32.855814988579844,2.723302368341879,36.49160813049801,9.652096385457352,DDoS
2198.101305349147,1231,41,37675.006670508665,366.9614070072005,37.36135372052585,26.197430486653424,35.96432668032136,11.360684203522258,35.93122196356218,0.20444093700384358,25.702215552024157,13.822700878611268,83086.98499078111,842.690234133668,39.957842862700424,7.150885686598049,155.38682841333448,0.715806789055965,1332.5464871881093,6.451528810181444,0.22529201553969988,40.45865601159192,1.806496210190261,267.4152784721077,40.61953620930755,1.648119437238964,119.9935716522132,4.8564686533427714,0,0,0,0,19073.98952384409,858.6981212445739,871.507843632812,15.29301900769747,22.93390228030363,87.61291387602915,48.625601614514224,15.238107181507356,149.35631841543773,0,1,0,1,7,0,0,0,0.023127992831595546,31.089278146615797,35.711650818007,2.547390700100669,15313.81432594762,0,0,0,0,0,0,1712,11178.50147220066,25,84.25537741797129,2048,1024,1743,38.87148288070354,88.41264646587874,18.02484027356937,245.80386366416968,16.26165318863132,98.65631141144104,29.891999342284247,16.39314692873244,6.46837228926381,DDoS
3162.4007670425726,886,44,7413.5656184373875,717.4649906119122,53.77378576163669,45.47294059876028,38.418899937039065,6.682785885077128,53.457687698794786,16.46728894920215,15.675873771710647,10.805759978796686,56000.227464055046,643.8816840162879,23.584018572122513,16.74547069254212,167.61691597977946,3.546944109121931,255.53268592310144,8.404653232850281,3.3879636046112585,36.36608747019348,0.7259656808077433,879.2795561570067,36.26858001174288,2.2518093305838893,81.55560688123253,8.863803619601416,0,0,0,0,12127.478784639377,349.7960618075919,876.2468566614268,4.661456237816699,33.903749324201314,85.1851337975437,46.58711520922788,6.9843192147655735,391.5962351293912,0,1,0,1,3,0,0,0,0.054425733701525085,49.394470463723316,37.91976678332216,14.287693359721793,20322.74853548326,0,0,0,0,0,0,1621,12535.688503309484,6,879.9146267270145,1024,1024,1262,28.31722678815895,15.681691828716982,22.85397754049882,168.5015664871113,9.574065667389174,86.91748574030873,26.503122752586624,93.59609249560867,4.107092453916662,DDoS
4106.354553691983,805,48,11181.27856859034,276.8699694920123,32.303153184098875,47.92472224970342,48.12794853918186,12.463628843132415,32.46286958328916,25.369605668320272,17.788098511254354,0.024656356686745262,43877.346626862454,613.6853328631661,24.456538040310605,17.379446708955342,30.02700433167172,2.7691172031686277,1050.3097321507694,2.885790523504414,4.128917751627352,38.87818951469928,1.465718374663662,876.1924782695561,36.13923003107606,4.6368258342945285,141.1125423299382,3.0770281338984384,0,0,0,0,20464.9572237589,374.8249243499977,659.1975617401365,14.374362265244047,22.212071977463218,61.423609232259054,49.85825756714287,8.490925233733277,45.186446840672154,0,2,0,0,7,0,0,0,0.08024017844513243,33.531111243943016,40.54641924074283,27.02347094269755,25266.822102096405,0,0,0,0,0,0,1602,39793.25755664412,29,778.0463064831991,2048,1024,568,29.664641517508702,98.82063508494677,38.95562125425815,112.15122115332659,11.229504606452196,99.21356394785828,42.87653038759618,19.47337875824422,7.063719968099961,DDoS
1793.339970766984,1954,11,47931.90192851386,121.87950178138362,30.913753486175313,47.124060577345716,27.40270331517553,14.918891959474918,58.055874479164245,4.11062730108962,26.127538770776976,2.773804462007165,48533.96557271079,155.2826163338494,11.972304802032887,7.902183131579092,93.34302504675041,4.887481291044466,1625.3380090837634,7.400358448688267,2.731502442235674,42.79989922719545,0.6786456713114222,708.8991127733161,49.689198768908604,6.292578178703976,134.80350697679347,8.443148641523825,1,0,0,0,13674.935858979676,634.9066591531628,211.46142403523572,1.4107127518591311,38.188590073717535,67.60515065274822,45.5312538639926,13.169463066607037,54.1961948532886,0,3,0,0,4,0,0,0,0.08596453453526065,29.220250144614106,54.88800087496485,0.5291525162117594,25353.41369708442,0,0,0,0,0,0,564,42638.94153435378,42,14.381235984152973,1024,0,1912,23.98439371674153,35.576586614055586,18.003583621447632,144.2634827504247,8.473092737318584,54.45553246546755,7.993988168322069,138.24933275719786,1.675665393045065,DDoS
1620.5115623122829,984,11,40839.82526855648,739.4692332387273,62.276717820526116,24.673197817405104,44.14658709654522,5.874465017998855,35.09452707186603,12.405495908698775,11.194343183372615,4.109821492049577,96008.45205398405,958.2693470467206,18.264025658374425,1.818902070018157,44.028038472354496,1.9610889671677008,1898.170411039998,1.4978707290181308,3.84122763397424,9.890714271861142,1.9625151547825537,381.61649910913496,38.7617269449528,6.851821656222636,125.53377543176174,1.9201608474003673,1,0,0,0,23508.474514945774,531.1094963375276,771.1458995843086,16.518818382238365,33.931228042880925,96.96291955382733,45.508102203680025,13.427956847142777,276.7772772414013,0,2,0,2,9,0,0,0,0.01485067816436808,39.91167688533859,53.50343722341785,15.284939778398927,13968.061452954451,0,0,0,0,0,0,573,48548.4271175172,46,299.89759299453624,2048,1024,553,31.730235620748974,57.34742665756627,39.168988481759236,228.16640474663612,4.670040159760221,47.13082745741212,23.62577214097926,75.64490304866895,5.1729348215225315,DDoS
2124.2262488630067,1738,21,8252.462640792946,575.7858627744116,72.6827274470556,41.758612530636654,37.61379140189389,5.870712055773081,28.085975969010832,16.364710214845072,16.211712501490986,8.159596669274512,30843.912228750905,864.0314825284655,20.466302169182526,5.665461892945331,164.3419742469417,1.7141948240272535,267.40099128562474,5.747053964896052,2.949664601746145,37.16130538560804,0.48043886641677114,443.7713390922451,14.118395952132811,1.6190747223137625,175.32276540317832,7.288698044883412,1,0,0,0,37494.674533465426,327.8381988500341,434.8740294666063,15.196473168567767,26.776469648456146,98.0824978655601,43.44819422497001,13.961438638601301,355.3356852042822,0,1,0,0,4,0,0,0,0.08726258854858965,27.177732236535853,42.0584554585215,27.65664230052608,17852.533004034474,0,0,0,0,0,0,1956,25018.359477239337,2,351.6498723419054,2048,0,770,25.984640086021212,48.77724478440437,19.04863477038746,231.27778998332903,16.129712604887512,83.2937392318661,49.28841247928706,158.25685849933672,6.013840706885634,DDoS
1762.1794621197407,1367,15,6848.0677755682445,744.8250755299131,52.29777725460509,20.60069689196563,27.18774295286438,8.874664638217567,43.3368607607374,13.9261184685638,28.576129518764645,7.2044138818703365,69553.3460933212,297.2134582037208,6.529316171997449,12.33224513788754,102.09100821789842,0.13433827022467648,791.9396767114199,1.1506432963608555,2.703648475588207,22.809995584719385,1.2263038222060358,805.6022187702383,14.98343419207454,19.24204208330055,107.1269001175149,6.18290798754788,1,0,0,0,23401.794061079214,123.4498658103551,285.3820322892655,0.01886830535262174,20.785301032973205,99.09135292707717,31.058842378419058,14.94966064256003,339.6623870498543,0,4,0,1,3,0,0,0,0.0856964414776239,48.46786588435087,42.23268062318691,28.034627965017144,35666.53370307617,0,0,0,0,0,0,577,30810.34760120195,33,936.7245558534901,2048,1024,1713,23.568321931269914,19.733951311602105,42.894808811758026,203.53329404687952,7.190667096369525,19.173621739026647,27.774864008481572,116.78385785222707,2.0699360124505817,DDoS
4271.888164668222,856,47,21024.188832488973,680.3844137625222,43.70601819096004,44.83025584343815,50.89537393101412,12.890228445481341,24.76426143506865,4.216413839866288,18.59421213233751,7.771157477963416,77321.44690294622,852.8778016848131,35.512430481901845,18.643340749082128,150.36126682702675,1.5313394350230736,566.9085044602166,6.99230525798079,1.04506578657911,9.172166486462146,1.0644457497123878,821.6415697789553,5.068992123493176,15.837826475914586,162.3144008703096,4.822740000815435,0,0,0,0,28017.49590961408,166.25533034970064,441.76366433948385,12.343884542339334,39.396377292675695,89.10524550798755,48.06509392734895,16.433180874712654,246.89386333465018,0,4,0,0,2,0,0,0,0.048721200692191394,25.61912193940378,33.70866594569762,16.315584340291203,18389.089554796188,0,0,0,0,0,0,1135,28369.071168903643,9,813.1476551679849,2048,1024,1301,21.699325797789328,49.26214237214416,34.623834777772785,159.42920623338534,6.2583285070748635,55.817118389044076,17.350116770609997,186.57353802532663,9.22645139603572,DDoS
2561.6219178632678,1652,25,38170.95862804876,36.71294348306664,53.738450302182564,30.089701828110005,57.218755978589414,5.120030272726826,42.11259502873396,22.21990743199878,24.550539625721235,1.281045452440825,97521.5251025112,566.2093882384881,31.095125971631557,5.495585871442639,101.86463617029273,2.1457474597916093,196.0468919038683,1.1509875001199257,4.203615346131995,15.79189784929656,0.3899165429972611,504.91145125013924,38.437356568125644,1.2389303715797584,115.36158392765117,1.1921044284057336,1,0,0,0,22069.21124147116,424.9535190624304,444.59483255576515,14.381512410216235,30.95035768119989,97.75112445473476,31.272257913352618,6.508440981251665,172.4730569122057,0,4,0,2,2,0,0,0,0.05776130806371337,39.27267634380362,36.63493422610278,12.62132722652542,13198.708568097936,0,0,0,0,0,0,808,9477.260099283409,48,966.2742977481859,2048,1024,1685,30.332551837085507,35.614034407421286,28.274424246208824,262.0453745699868,14.01831575227783,29.004402817798656,10.073196052676646,53.04170739936582,1.6975920139282652,DDoS
568.639410516208,1045,7,12736.065097719696,547.3246843394861,38.229963684978735,21.916393022927085,36.10860975097598,7.203190986219675,40.61220751977507,3.071012537496279,32.55312363048934,13.59350279152708,76909.16565605749,579.5443336612548,43.17272326765537,14.203449215848643,12.004713265536072,1.9704507638725155,1709.3562038432601,3.524002693955166,0.27255435027506514,38.57808373485226,1.6040765405657371,160.59369504330857,26.86702484215906,3.839108779914515,143.84688380882935,2.7155045517748566,1,0,0,0,19290.751333155673,201.79494825245692,917.9438479451761,15.208001345749654,33.52796737820012,72.03865278526487,29.601119301255338,16.346766319833677,202.80922970465488,0,3,0,1,4,0,0,0,0.09955109680158664,36.25692026103977,33.838563637275556,17.713174815372966,35418.082298881716,0,0,0,0,0,0,960,10865.89085194695,15,341.865768798151,1024,1024,1113,31.30831879505076,11.890824128772467,6.549408885799155,161.45638745675404,16.516449620830848,88.52388787075652,4.335328379782011,107.67262042020455,9.132296862792705,DDoS
2001.0664965496433,1835,34,11016.30444797463,935.3944896677987,67.57116587656513,48.24003178360705,48.681603174337724,8.634039319994269,57.5272469009889,8.267003289275355,19.965175661851976,10.512126270026105,78878.46695728476,936.4631354642385,11.035318043754266,16.161962669165256,150.32375014542305,0.31897278126798934,805.0851253599036,2.8993780248949763,1.592003079334749,49.23260957996154,1.2855548269598558,717.6761577934996,48.830881865750456,7.544035649152773,160.3680336905612,4.345309633044954,0,0,0,0,35515.126849857916,740.8692683852179,588.3159942693601,13.071735400888398,25.47977563086036,83.72224759869431,37.23068136874798,7.000167009745556,115.95410371861402,0,4,0,1,3,0,0,0,0.029992939747306626,36.85771662171076,30.88070182674375,14.191891586255547,21999.490548807058,0,0,0,0,0,0,1358,43950.7049042644,45,884.3434279712875,1024,1024,1058,26.778895506968972,81.60942075952978,8.486733820657365,120.57845855268005,12.120639738351915,25.641302769894182,46.69889870722596,26.211726160858074,7.973943579077786,DDoS
