Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Header Length.1,Fwd Avg Bytes/Bulk,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
14177.691796038105,16,35,4287.013431624417,2469.717506019231,99.37074390343045,61.66467187262576,146.73455396527072,20.74183319794185,122.27824673207733,76.15449997406333,79.45102789291795,18.060414626399552,1587.6473689891357,23.826556725069153,761.8920989892392,415.7267474066571,2323.9751266287344,286.614650031455,13642.581331906551,267.1659288099627,65.56529167870738,1834.4473039353995,87.92940534601459,8104.498794593154,141.62551927148849,335.7394260519113,2007.163059982684,90.98757965135033,13,6,0,0,1215.0335168659549,545.1953830393279,21.981757945810433,9.141062704250208,63.43331645535283,268.8124747568657,120.64351571617128,43.018324885273245,3581.2166462018613,2,4,1,17,20,0,0,0,0.8491073397858462,97.53917692438898,96.05658268385673,102.26490093793507,220.87806392138398,0,0,0,0,0,0,15,1441.2671524601824,24,1480.3605951377644,4096,8192,8,53.227454988130056,1274.3387136198294,316.16195658129476,11940.50217502362,537.8538455796199,7851.125028767655,2037.4504981090424,17493.60877658555,1942.5703394629425,Probe
2404.3172532390345,21,28,4270.7770104364845,1043.4905553959948,87.98656430375529,88.13925290895433,109.69145890621812,10.948014020197865,154.54807125365596,87.41765198155758,43.787829248441284,15.718587276005515,2494.501932374224,18.370191115217875,1980.8412043888534,923.9527036012464,2247.9008242808113,276.13074056297705,10319.374231016369,199.77155159966898,90.28352149025214,2493.05440964237,86.56489473492076,6999.905067301943,251.95648753470292,240.39869266253544,1473.5068450518313,142.90570273504596,4,5,0,0,1419.1683757764827,372.9946539274662,18.18864488141474,5.009278562936447,62.36355801038764,271.85637972175937,121.85978583565544,45.59345889949635,1375.3091113867995,2,2,2,6,51,0,0,0,0.26913444730126046,96.75374924343186,86.02564770430405,93.15524693326773,918.4520955896803,0,0,0,0,0,0,78,2929.9255472543305,15,1779.1224540663284,4096,2048,57,42.408994712715725,3936.0773877970864,2418.2876257739103,4201.989661301948,975.5050336097304,5320.357000342365,3465.850375048693,11566.325372088548,1320.5388465779363,Probe
17139.04150682897,48,37,2912.9631038334946,1235.324100663702,100.5192225617212,98.22594150220161,131.8474749048009,25.748525269074023,117.82155226904831,41.61670109315188,98.42145134235031,33.74815831738101,2715.210630130158,4.373588763142815,295.57494316245635,965.1205414253425,2399.3409174052495,229.15735320108377,2508.5823802295954,858.9678016890578,103.03903021396923,2753.150018347586,20.75931623407631,2723.3906408824337,448.74157590319413,56.44669303806285,947.715766421316,28.69819008779331,13,6,0,0,1559.3954783029776,415.11639845889033,26.050203088393385,6.015118629552622,31.703678779390188,245.21767880349918,48.681648166654014,42.1112888720391,845.1584551089265,1,2,1,13,82,0,0,0,1.2015097997524948,63.601765771482206,119.49982998510907,106.47487309618857,237.44442174976894,0,0,0,0,0,0,66,4905.259475771742,15,2007.111970591724,8192,8192,8,85.08549220978637,1149.7792151419642,1853.1318319552622,2046.0042416812546,926.9425343511218,6791.721682555144,2890.3721125515863,5511.484465116075,1684.9793928067697,Probe
17753.128659093163,78,17,3688.9231186709394,1407.0308796971196,80.38485803350754,79.5048467966096,129.9528225126761,14.942447234235601,153.15379237074296,35.57823736018233,93.22600999365883,29.558692954822824,608.6791356003763,18.002534652007057,964.7807850786352,646.5478484616527,3969.551902869753,115.34651019039974,4926.447136856059,878.2301683276504,120.40444307890506,930.899879246648,28.4450373040378,1815.7024298201595,90.43437616050899,97.74610094732395,939.6368177293815,48.99805715971359,4,5,0,0,1307.513692662622,721.8478791645207,15.596710902789539,3.2522398367068854,30.20406616942995,216.55400808242294,92.27540415285037,57.03234572035623,516.7497649398108,7,3,0,12,27,0,0,0,0.9394339030041003,108.89867796651623,53.7260093097785,83.21808045932512,1344.1192463444625,0,0,0,0,0,0,41,805.3600528297256,9,2365.0625820109085,16384,4096,8,71.27072849936359,2788.6982609399015,623.3214297186344,14514.40426453124,923.1376944420063,7666.947371522104,1518.262725115853,11626.376438659616,1134.0671005520703,Probe
10814.144186334323,60,22,1920.4569729908699,804.8983344064982,181.47945202065085,76.94923213345949,58.59916433489152,30.680885417462893,147.8553616821697,44.112216805998415,127.08907128652216,18.067172657050293,2833.6067792647204,10.221273855752347,1296.5527661283318,565.8128790728163,7945.1098075601085,175.17513154942588,3920.4239569625433,849.8879767901462,68.9198728387055,3597.3461009470125,31.01200374950578,7292.1368176702845,593.6590287595853,161.07640261401514,2765.2760317404004,98.24315534814109,10,7,0,0,655.5089421720676,178.40576544895907,19.930179706904283,6.0966012486637755,42.82242194155986,290.9906368294447,70.9157709572994,55.06260442787498,3519.667270728317,2,3,1,4,35,0,0,0,0.6592609136060658,139.20040332187284,90.49778594456095,98.9351401607338,635.0068619837002,0,0,0,0,0,0,11,3050.2764037945412,32,2381.0572152286413,4096,8192,25,52.126528198718596,1680.856496913248,391.47045320129405,9326.914123133425,214.08792451756142,4577.534792943905,1161.4346167724807,18971.608025815884,752.775611062339,Probe
3672.712546692418,69,18,2309.1636973564973,2086.2781056242866,103.74854163915442,70.0022665464273,94.53573021401242,26.737190518928596,102.21465409568339,59.80812903757452,101.13947658332208,19.196435013956656,2116.333289977324,22.000453738111382,1548.068178159127,523.8431524365405,1026.5305630691219,306.3342076125036,13772.649091964367,687.3560879091037,286.0461608507311,2458.5696402215444,131.75423415787373,11983.771094443086,124.68027524632978,47.6258430113757,3099.6703435936406,74.95214495153662,14,2,0,0,1238.9347222334027,553.0359351943055,15.21296306438897,9.065095512755573,59.185840652639506,273.14661295842944,57.09388446976578,31.118344184812635,1672.3032291413265,3,1,2,17,11,0,0,0,0.6185711521140178,87.27402385352741,119.29589988211822,115.75872294329561,516.6408683594815,0,0,0,0,0,0,65,1053.1390401181498,8,258.90472627511,8192,8192,32,48.01362490687538,1086.475708783505,2264.1598963792703,10883.049028015013,449.2545511769056,3366.5692524286437,1608.9863479251635,14474.55432388728,521.7471653412599,Probe
19773.82878880972,25,10,1599.8760545338366,922.1216193666646,184.37873582276998,52.337297198157486,138.4784025866664,16.294088781905185,168.53473598772274,49.058514185768864,62.16111323213491,20.884123817377542,1233.8258093043544,7.648991237070827,809.0368365608249,741.9064088996696,6823.304466634242,331.8894959867857,11717.032853406641,104.8916372366723,241.97177620493363,1091.4026217096389,23.960406917908557,9094.702530574728,651.3055067063881,333.26199285691007,2892.870227016714,97.68732502306693,2,4,0,0,1270.7431408531859,324.03393223180274,26.188088895155918,13.540150331444234,37.07225117806636,129.56409494246628,99.3852144377391,39.03531545029189,2686.9958621849537,2,1,1,13,40,0,0,0,0.49394003161842787,100.68092490376364,148.17934146013454,116.39072315416281,708.7027159055058,0,0,0,0,0,0,18,2262.921398033527,9,575.9177852608725,8192,4096,70,67.13155479671785,4437.098798861201,1163.576152989114,10153.501824843865,123.22261215676063,6983.918288679648,895.9707301656699,8548.62266972842,1670.1244770262529,Probe
6767.79544832264,33,20,517.4746890709016,461.68538251067224,126.40117620613098,66.23176884659593,148.22830457949857,12.764587017916691,92.07922713134164,78.90662565277098,95.11848342727276,23.163589913294704,2275.362908034714,3.119524295560597,1905.485057061002,272.137554439062,1572.8626876186145,148.8023594775192,10981.809140554482,308.3349264925571,72.43755670848591,700.9449627531801,58.74963381921517,2488.012411077724,348.1518395467742,102.30631025780488,1364.0801455154701,75.56204388304356,3,6,0,0,518.3593376210254,432.54464174407127,24.829945390314503,14.809280653663734,52.29224680386133,197.81766611107446,104.99564727197752,39.45182642218733,927.2212561389669,2,4,0,14,59,0,0,0,1.3125478615497195,124.05784890039914,55.86699648840848,95.77955152922067,1304.5782540979928,0,0,0,0,0,0,33,1806.9645716116343,20,2104.037582851164,8192,2048,56,49.670021518779635,1876.918961340066,999.9965215855758,14875.358280985194,630.8397862628658,6442.879346255796,2443.8229434031778,19730.527504135418,519.2864322431271,Probe
12887.734327963677,45,15,4536.212829940787,1581.6283571905576,175.7013968567253,50.547827462197226,76.20638943503272,23.32205732168781,160.710302538512,55.59356352411845,96.47130439607633,18.68691325184794,2456.017089527873,7.608052414944374,1268.78506047192,620.1011695044402,3822.69277623191,287.9486615109564,1884.4342083314205,857.349989700879,206.58435330751493,3275.578993511986,67.96130340121691,3066.971138057784,360.4324206211082,327.0521030765351,2369.8504987993224,68.95674268362774,11,4,0,0,691.0538196106787,201.30323766788433,3.9678020808664063,5.898633653920765,33.68008744802508,203.27429241997564,126.70090665292784,39.04466610778909,1937.8591304690744,5,4,2,9,72,0,0,0,0.48624413047830395,82.89743555200982,106.86826843865062,108.44158346589553,647.677104059411,0,0,0,0,0,0,60,1766.854247354727,30,602.8660913595345,16384,8192,64,54.805184079125596,1514.5217078288683,2131.2030880762322,13884.754891054201,685.3250328830491,7550.742205586975,3825.043676055451,16155.012082161835,827.675001847647,Probe
4690.27410494548,40,8,1803.2454193932688,472.55421231367825,115.15950313289589,68.78594463809597,116.19861519207394,16.63418120785726,162.9041790991697,41.12650705315756,129.75067855721517,23.035737102818466,611.158613680923,25.36302239829208,656.71611390212,269.4817202902932,1943.549397848402,229.34001885264334,13370.90755550109,907.3990944389099,403.52836294908656,2535.0654051216766,110.67790120019582,5111.489175383108,111.72780703886559,341.17198881404147,3198.522276142186,147.96874434381172,2,7,0,0,666.512246907809,169.51408717593233,26.404329156014906,11.693338251177202,45.61496242466364,270.04396032621975,58.179889143638846,46.04336759645578,3450.8284341413478,6,1,1,18,106,0,0,0,1.4596865045527576,108.48127663768776,74.22831402521835,123.3728062248642,1077.3382587608703,0,0,0,0,0,0,58,2431.003518486174,39,2323.938626193702,16384,4096,13,41.72791251806542,2885.4116819464944,2132.270999288644,2358.8828279787826,354.07240863836114,1360.6578964407167,2582.5131943404012,9067.777190267714,1927.5140682486663,Probe
13093.284906842122,17,34,3464.3192510494728,342.5074628655814,195.1942897624401,93.2366645486212,133.0881609679057,21.026288788587756,146.84907706346374,32.75115913316302,48.067122191044504,21.35274611698331,1842.9430029707105,23.47461992790461,735.8856494330289,588.3444586039849,1437.7980311115543,198.92974353891518,10562.016047333696,990.6774333614057,395.5821746516134,3984.186034155784,104.60396952548165,5762.4753860963065,680.6285802434898,206.45863478500328,2517.1867272121463,159.16446524205037,10,4,0,0,220.02399790234827,226.198341484404,9.735505289476121,12.509896623895912,67.28533147898517,236.9455728584398,53.36353120107072,39.980975931915225,3148.9356319716103,2,3,2,19,109,0,0,0,1.054255603467171,89.36227784641319,134.98061291026391,116.4741059205548,1181.3432563801066,0,0,0,0,0,0,67,3188.8418647851654,27,1876.5364686952391,8192,2048,41,93.92801324417158,4738.031285211386,690.3593152585391,13846.104396608423,741.4124599021076,7216.966448961675,1986.6399388536095,14579.160665124167,623.683600854043,Probe
15519.831543140432,64,9,1447.2559661944747,2403.8926547050037,110.70107673965157,43.408109035388854,102.11981147572868,16.192402610370507,105.42279539179427,36.099478147808284,48.637200065791475,21.6118609990901,1140.4563752313697,6.347568964753201,1244.667856466565,155.97291098543565,6269.171854725356,39.50848878561548,14600.00915937813,762.0622473672099,453.74570718087153,2039.8217914118652,21.035397554475708,3523.841168376696,779.1883749908076,262.8009696041155,1038.0406559088838,81.38827307935956,3,2,0,0,885.6048424158428,685.6369081427599,8.231553743186254,6.587232462984169,47.84359937572183,225.66961759799182,52.38420821913911,28.28046344811884,1673.0645934404795,7,1,0,12,11,0,0,0,0.6456201556392998,118.78964259560956,103.88267592294685,123.8062278913982,285.6889473465368,0,0,0,0,0,0,27,4181.013364840317,12,292.46562287689085,8192,4096,47,92.40832335661045,792.6213721039305,1276.7861834013752,4020.0101846841653,219.81002063538503,6048.5098243857765,3209.8786467987825,15827.185393359185,927.1853322766094,Probe
19834.148668320388,78,26,4984.2743974081795,2447.7366521443064,142.8570364278633,52.54235069719029,73.84988489197056,25.626563352783297,150.89341655458472,34.64724866418219,101.89033604836219,10.783992931761905,2563.510084347528,16.899310222896794,1981.4493628448142,777.6840090053532,4480.600601667244,73.64731678769333,8822.341311935234,203.00026250101092,457.3230799469403,1305.2371225172374,174.41966923498194,4342.92812334037,239.76696842938082,149.52500994220122,2381.1516402720763,87.832766487109,12,3,0,0,391.88262416308487,364.97077084555076,11.479218512783136,12.924295759684194,52.89012761959293,153.6086974958723,47.69258491933189,24.094524223187722,2641.317386911876,4,1,2,11,68,0,0,0,0.5392492299053884,138.96317302558856,58.6408536810584,113.89858031756783,335.54418352700054,0,0,0,0,0,0,77,2729.363126751071,31,1106.594094519417,8192,8192,59,83.0808058131761,907.2288519384847,335.6540773770391,12086.587190746046,575.1922483893104,4742.457274731479,3932.508349229351,11003.86450799364,553.1465386495652,Probe
14251.540509301487,34,20,2760.623501775955,1791.1735569259415,131.95039672176506,64.44113550550757,53.427792393698844,15.212277460061966,112.36977357982929,53.791714425520496,115.85953913476604,10.928039999161431,340.3570968598616,4.4398434974642225,1420.5668053806785,635.0261299054962,5425.542296554892,79.63015446427482,8470.762367931897,790.9030279233899,357.744363132624,2035.4073169923688,29.66509753547967,10577.152353185747,458.86712612766866,360.2778735263319,1628.3603117184323,44.02597979051603,9,6,0,0,785.4090583592285,529.9561932330067,23.529507671167575,4.396968845932155,37.50887682648786,156.4785802213799,133.77747900609413,26.55795414824343,1506.378433727246,5,3,0,11,81,0,0,0,0.3467489964708984,55.26127235050424,81.64096498841064,77.18813117711771,723.2859267520956,0,0,0,0,0,0,73,4982.928706940617,34,2406.0918163705837,8192,4096,63,43.641498652775844,4567.196395492186,346.1835914335816,11749.47608893917,745.8781009288776,1509.7022572828232,1156.7251778435393,11277.076891909208,1354.9829354713052,Probe
18124.883272306808,26,36,4713.650483595884,637.587623770617,147.1892026833003,90.67842610086021,73.33246533779976,33.65636016866651,102.03759953179713,89.97745046638795,48.239630726199664,22.93835233273525,2392.4979743592594,20.933505987306088,1110.052871357363,561.7980811431621,3838.006896126662,150.07416156029942,9514.49835501354,773.5307111586204,175.6717422326834,3813.166121911334,79.31549578818299,5773.72181089264,376.02082318386374,80.08231916811977,724.5510083121119,128.88118341697663,2,7,0,0,502.38263405478205,595.3903060927842,28.87274011825534,14.115233641071109,58.93628263427651,154.4920498352683,59.63881070241275,54.84025872463776,3481.0056396767022,5,2,2,19,18,0,0,0,0.40021661284389,66.18211742876511,56.775918557040754,82.66512201398393,653.5274872745975,0,0,0,0,0,0,56,2759.3876983149926,31,1858.8612329880798,16384,4096,43,81.96488264309278,2417.39854066148,2259.5415102124825,13637.346019581033,229.92834973248173,6427.700997681389,3717.5833180864456,18376.31483006068,1472.3005113652448,Probe
11672.450037100938,43,37,2822.7012862717247,938.83835965795,96.25138911984814,72.43943347967947,95.59548805139744,25.73485804101498,83.89059810983977,65.43498728859981,99.58669777806028,29.784920129426776,1851.9647834562131,23.16998246627623,504.89358674011953,208.95642528626487,2257.487632823104,341.58074629070376,9008.023460152526,509.7837083767019,392.9717407010554,934.2727043450925,11.179513108677448,4420.612908608187,259.20392051606586,150.6390987165537,3125.994171954212,94.29735290500626,12,6,0,0,1117.937002914764,378.4078258494593,29.411325659754503,14.625659898841796,60.7698125122073,158.10459023354696,128.61869877677066,24.03679534273406,2415.6634416635543,3,4,1,18,44,0,0,0,0.5080803807781687,138.93168342264354,140.95476582085104,75.1718164232997,555.6302185209552,0,0,0,0,0,0,67,978.9077483918895,18,2297.4392306012423,4096,8192,41,48.04926578497555,3167.181323688028,965.9069852718417,7433.754822300303,290.22365280614497,5372.68345779169,3960.371197239806,17336.68956278788,1429.7705418378785,Probe
15614.863051505636,55,37,2624.8511638618925,2442.133232650238,183.4919439064907,99.43722298861587,108.24345557357054,30.185480942436975,84.29443605377159,57.49981051160365,41.88539232885196,27.43246149001269,2792.45665611965,5.140180060235385,1017.8802657133868,660.8506128929793,5425.247642235794,136.48203173679394,1767.0929055222,899.0336901565153,91.29967923920691,1121.8790783458262,192.92958087275983,6504.105969241914,709.3065907996437,362.9003995342154,3170.441201778364,14.186611694270852,13,4,0,0,467.0109158878738,559.478810676959,9.335045237371787,7.938749874464183,61.45429864359042,153.44252411976152,72.15903334614563,49.10102559498361,424.594790704586,5,1,1,12,21,0,0,0,0.5170156243049551,46.463409774849,108.14132461106576,75.73840217913686,792.8064321133515,0,0,0,0,0,0,33,2907.734823118087,21,2313.6958963107136,4096,2048,34,52.179393396140945,3674.398545525947,454.62975998493806,4075.6544590905946,539.1650729054288,3803.192471820549,3352.6005347721893,19028.07949154616,1897.067731441328,Probe
