Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Header Length.1,Fwd Avg Bytes/Bulk,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
4611.310358791351,22,15,5000.207958030667,1832.9006241822315,173.69369700578397,115.68121132584344,96.31498410640151,14.125942215135883,96.25196543511346,66.25247814479225,52.79092026390537,22.648841047391883,4980.165524003729,46.544391172018514,874.5984815382193,496.67013655679347,2769.5210799372157,140.78984794123028,2000.6478711596071,120.35755550159053,28.780354381403487,735.3801273439013,81.83828732355035,3247.598101914117,257.8137210842545,59.49368333366243,387.9806254539999,65.88508007930503,9,5,0,0,565.6770763807724,516.278739976517,27.627955542622225,6.293706400413846,67.38542745041748,191.8692000682811,67.35380301909728,39.11102373688146,1149.5841192597916,4,2,0,20,55,0,0,0,0.7116182196055366,104.0490966195687,84.16964765592839,60.37629265652992,1318.37507260018,0,0,0,0,0,0,72,5215.386557882839,38,582.0917015753084,4096,4096,44,86.08793848768225,1183.8366394246182,787.2561299832364,3473.2988124257995,194.5970824659723,2041.0320502329125,352.4762943931136,4011.5092792554765,760.4989669808868,Brute Force
6604.044257157882,49,21,2235.7037283686836,2507.8648153938616,112.77999252938923,109.22874489971457,118.92872502359948,17.45462855897575,63.654469976399234,53.94513066066261,112.23496478417147,21.905563846227196,3086.8399082034407,25.984510878295712,682.4284113970982,259.8116575294857,2110.762101797851,68.40677893543,6837.179968962621,365.86305205937,79.39561311698452,1279.8659492704735,51.297540431052,1543.049869582292,101.9647294819044,218.8935518620495,1770.705367153618,123.04187840323611,7,3,0,0,626.2000889676289,275.23526078132284,20.526333035527642,21.66295047917168,78.46945081226656,174.13608548470714,120.9676536465376,37.21607650721617,466.7954708636797,4,2,2,17,76,0,0,0,0.7486808119852304,78.90083254997094,76.11785061152435,61.19575166076948,1739.2045899534694,0,0,0,0,0,0,35,3341.062050898514,48,1828.0826524739878,8192,2048,76,95.46554041608799,344.32632508619804,761.754084903475,1046.2556275441839,387.2271403365245,1631.537293998476,1189.1188784809492,6089.9383867340475,566.6454768920756,Brute Force
6575.09336952079,20,30,7491.460434642682,2135.815125647717,158.92624147214303,74.81632160351029,136.2898795774499,22.652066660041537,134.36239127985874,79.4711446172786,70.95240182221305,11.221183846423825,846.3462990041995,31.36977195170571,355.6462217578615,333.7292815658664,646.6411122094288,81.37598235106914,2675.983150662384,216.65033510050088,29.771017356185673,1141.4358444834807,16.08624664858246,677.7741822800276,570.9961147502402,82.07662323856347,1707.7042073572832,145.02588396599742,16,2,0,0,1241.7890560760743,493.9337959867277,24.15176891489277,13.087734129926822,46.083776148825166,186.47367239403593,125.28867540875562,25.471943587444173,1932.6918186036423,2,2,0,21,74,0,0,0,0.4512995201802636,138.86128564501877,110.0653634475072,86.157752771542,458.1035829371764,0,0,0,0,0,0,63,2219.6340861909257,23,656.2427989332863,8192,4096,29,86.4835470836991,477.71950674457435,449.7106571853245,3329.527837253942,205.15026924328035,914.5111770664503,607.1820261036978,2880.4671666829563,213.23572112335336,Brute Force
4398.230146918184,77,31,1509.2606769364222,2009.5584305704585,199.16293282035292,117.84749592120502,136.3338785599327,15.326822256048061,62.01668368314306,90.01250217297107,53.900416238509926,11.495677385003097,2950.0394695105297,13.027011761463962,850.4094981687778,399.7218633169231,2389.4237643431243,165.06424702053954,2381.852817905207,378.0015692673872,83.95067046651765,1066.8981874389192,16.592064219961603,4410.1675323483805,584.938173066421,41.772098636053386,459.5091319840441,27.309147427321943,16,6,0,0,865.2482958928858,845.536122832555,26.32042576404327,13.144358881836705,68.68152405301416,186.19689825357457,88.25657979363709,42.70779162882441,2038.0876662572061,3,2,2,10,73,0,0,0,0.6573406947836298,66.43337147918228,117.05529491217139,51.19871778763432,1292.4509667406915,0,0,0,0,0,0,50,5503.070843031359,30,2051.8946044584845,8192,2048,43,99.47345259398418,984.257552988689,624.1509964756041,982.3152819371863,182.60301754609125,1950.8075929975096,1176.5554673270267,4934.493772560891,563.7659912207032,Brute Force
7875.162213374521,78,28,1634.2736460997478,1367.8761775435141,99.07954825393216,117.956652248006,116.20092379813534,18.932008626552374,142.08466903409106,94.0216832420262,79.09880953519468,22.870365158246777,788.1166991435554,44.85736153996461,379.5251756998885,304.3050279532796,1174.2214581809776,197.1119158621745,1316.8158800212177,251.129879051293,131.77786787004104,1000.2959280384775,75.18204702766016,4511.842762139033,488.2970608081639,93.25760056221674,929.8610387832208,63.48463623723818,9,6,0,0,1202.2997763379717,499.14802093711154,15.069380918346427,14.82046812587858,75.57969382856353,209.3981788992325,133.56854893765095,30.70752108779491,1859.789742307745,2,1,1,19,26,0,0,0,0.3645216814377466,68.64549997168488,92.6166227267602,91.41451462921219,1014.8802561762208,0,0,0,0,0,0,25,2118.2544173110427,36,2763.062308824851,4096,2048,84,76.9121852196178,1230.7661785850414,781.5556315966401,1055.6373052082981,211.14489249981673,1490.6774018553272,1271.5136242865312,7351.931273684822,916.3118516782284,Brute Force
4376.253817374343,52,43,4143.960753185593,1359.9657649295077,166.26211766818324,72.81426291777495,122.6947267259105,28.539750662090018,85.19222127264989,80.61343699532947,60.04927850901648,10.063527015653404,1020.400151291897,11.2337676430407,294.5483832784978,303.27372302080744,2417.4641215388438,34.102834505074,7064.107572253218,429.22232799360165,150.92984477052048,753.755539299915,5.147937308424954,4567.730683021602,534.6525181252773,120.52732156640273,1520.5788540759017,18.686666010579437,13,9,0,0,509.2936333582289,669.7490687109457,31.889897865288216,8.949600751747848,43.16490908306926,244.93347747124372,102.84619232132906,37.39274375371588,1691.5438669639948,4,1,1,15,64,0,0,0,0.41983825430563704,66.23601996770779,122.58126817050652,118.38829509796786,491.5873060905534,0,0,0,0,0,0,87,2877.4327986575036,17,1869.2100156633583,4096,2048,32,97.79027623408368,1689.2299341940923,789.3612935186216,3603.8497313327416,265.8540822582827,1996.1982195417972,368.3839647804822,6195.59511779519,640.1861718334042,Brute Force
5562.388930563862,34,21,4108.334899865956,1809.6491560207155,127.80227657639077,103.04225360224139,140.12887764383106,26.816898782652054,130.7422744844522,40.82726227267305,113.83163247142215,12.672887252297697,4495.882743335192,13.863564639021943,495.68117628226355,387.22945744711114,2100.6973631929313,89.02516822559168,5686.091768530005,297.0272795209878,69.63253519439581,1040.2282791462817,24.40347320272972,4347.536734999494,61.67987391655112,178.16857871567782,981.8149668454397,52.43452833227262,17,4,0,0,1432.4986120574208,972.2498129707719,42.48790204496439,18.494447310927647,59.158676467165854,189.21441196643542,62.60237236687978,30.772907091771444,2181.5919912124946,1,2,0,29,30,0,0,0,0.32915103384059574,73.93997884619469,96.7336526203569,68.41438727391701,1741.5357416497097,0,0,0,0,0,0,25,6591.912111080223,18,1928.4527445482806,4096,4096,93,98.41177163524526,944.1186360842404,609.1169968756653,1388.9487604999324,337.9839089876799,1039.729558084167,1077.898610644934,4792.224009571391,231.90142688328382,Brute Force
1224.5427654046955,73,45,2132.500141372233,771.7793481924564,114.75649745022062,102.57028751911949,117.06303070683971,19.602460352380255,111.43688693063643,73.55548078236059,71.49293478429477,9.656751103160339,4535.520658983727,31.996006818076157,727.9731997127665,258.7987509651298,2391.2014499414063,121.05448015594676,1187.3680790997696,450.543665927161,74.99650642181965,379.2580106477361,13.363895731909999,4490.377694747398,440.1429180743543,219.04377369958308,1856.779713558662,58.852023079671206,16,5,0,0,1391.1929327909593,983.58546285317,19.055576467336632,23.99561759779063,45.949373323295255,226.4001456027842,110.63087200163302,44.506881118159626,460.239704643679,2,2,0,24,51,0,0,0,0.35962159077117173,106.31330398774355,95.87845567944589,88.87193035086287,775.957667923845,0,0,0,0,0,0,41,6437.001675898835,37,1530.4861226327357,8192,4096,59,83.51075470653183,1931.4973406949255,172.50498602955602,1189.033664514377,295.61564484763005,2168.017637553874,525.6582619053829,6785.441141594373,215.9008799297169,Brute Force
9331.676602990838,26,33,1569.466609061035,1348.8052161846367,102.5409546241454,91.61647350216197,124.94772298973808,19.818431569565824,119.454659862988,61.89523086399906,51.9545818067048,24.559090111827533,4187.360770429979,8.303847083808265,504.258756540701,335.7585815323436,976.4856764315948,119.81783615892658,4642.270050447347,143.71933484061714,45.41785566994159,1186.6509765042288,35.6457123842152,1917.818882748114,458.4543105152339,228.73854684620514,769.8828157715895,132.15958457525952,12,3,0,0,953.2227485144609,541.9917201477272,37.701935866877804,6.8664281565963154,58.75043169900896,215.35583422580996,103.15988384069706,38.2498503771348,1547.0462489012373,4,2,0,9,16,0,0,0,0.5659752360733701,138.00978282326713,73.39753295576033,81.37601016616811,1417.5709618067208,0,0,0,0,0,0,21,3389.188270221648,40,2643.8959916204585,4096,4096,73,71.73388950634417,1430.0223951427697,713.1054178067897,3355.1736657697743,113.7283266375892,1913.5143961026727,239.0294389480934,3518.489039793598,825.385415345494,Brute Force
5109.991423690056,47,21,4290.55017520659,1311.8341005070406,97.22105904325855,81.27392754684006,123.21588929710921,24.675548458476406,102.22633895173922,78.69983647498273,64.73787573189766,22.621127452307256,4396.714028043911,19.41475672726364,592.9410153654344,322.99791278684864,1681.0750969616,183.11700917597955,6125.962016910911,352.6297216739297,113.6167798764273,310.30152892036506,15.243030873909175,2214.6478561177037,174.22202491921325,287.18336241515846,996.6812817079445,132.7247614122253,10,2,0,0,1700.112436379352,372.56602011748123,25.129481585036693,9.312895807884209,78.81644015355678,237.67443012956699,79.99389287784744,29.405610824304844,1510.7093989134314,3,1,1,22,62,0,0,0,0.5847854515437092,129.35568114943044,110.80241670426037,92.49419316737541,1613.9516836346324,0,0,0,0,0,0,29,1515.0704099714235,28,2598.693486749087,4096,2048,87,65.9354145399856,727.5449802645877,122.47802359447495,3178.953273878143,140.55046076591856,810.5959915914989,1108.8682407524657,6979.032081531371,117.8880362756006,Brute Force
3102.3979366710237,85,47,7570.144443673518,1185.5313459266936,106.16811626863183,72.84650470367976,76.81829283399506,27.928645770182513,148.18515203696109,97.27052843629826,109.64196978790918,22.39709443006658,3474.8846022604444,42.17961703777761,287.50812790874295,224.56068367420784,2102.0907332368697,176.2065531867033,5555.380129055243,427.55988125039266,105.31091285287354,1132.4948590165577,98.09817660563323,1428.8382085006917,560.5371738505805,171.03826591731374,1393.4706522410986,132.9016609674718,15,7,0,0,1069.908119824081,621.7454690776804,5.859593802358276,13.423322161697069,51.64349059976921,242.79541823917813,67.01882390024251,33.779613860594054,2389.6831577924577,3,1,2,22,39,0,0,0,0.5806403203567754,135.76594477303914,130.87090002662438,98.09407072269084,1065.4991110298859,0,0,0,0,0,0,23,3503.163440390294,39,2713.608819153206,8192,2048,42,68.44625510162722,917.7776962937415,191.0571003242723,1042.4336157480298,261.6360246590772,972.7276108972567,277.73914450392846,7331.136552841635,580.8829778068563,Brute Force
2211.6538666268616,59,11,1329.9770154011294,1794.0570650336379,175.48516628856663,100.57780048746903,110.73352076619204,26.575174242983106,80.50091774632737,89.84777709905671,69.34544357117232,14.162267800412952,1077.935907472216,9.57896403629985,938.900366907022,135.4902112332398,1333.2403876548692,110.53882280048731,3304.6433547425254,441.55997752045056,182.12865742041902,623.7875946115769,13.74263113583778,1734.854463638756,316.1721771969345,107.88988140310651,1070.9028038036265,116.21848996092216,8,4,0,0,715.1959299327018,486.3741124679459,38.43415481668399,11.75342876491689,49.981514118841545,192.7411639207332,96.38453501461278,28.891316143311446,2490.938687305382,2,2,0,15,41,0,0,0,0.5056079047412395,88.0980323499324,113.0014189556394,102.43270587195474,580.1099782824083,0,0,0,0,0,0,67,1184.0298591262608,29,2063.675563548324,4096,4096,91,82.95692107478598,485.74854788849944,462.2792637407364,2066.5086310125316,217.77444866008528,992.7425366477181,851.0751550046534,2475.2584678906996,769.6387726217829,Brute Force
6345.156342030381,27,14,5769.4957726795765,792.6232352127703,169.28339425829864,69.90143252859713,124.99326430168168,18.43800006920369,143.56106894566867,67.86763490994383,52.16319722273163,16.171373616180247,4079.744347369969,34.118794889908244,969.6836769532066,429.4726205291356,1816.3791572439075,49.23890746502564,827.177334719286,491.2260786506157,188.8975456944806,556.3871922977507,65.63049969125407,4537.89363958523,372.1272689576013,257.5996522062864,432.3019023344234,135.50916478102988,8,5,0,0,1169.1040345196664,555.7869203373377,28.90788003362097,15.75787485337233,68.41373731916768,202.49403390752042,114.78186048071123,30.148923307721017,2367.0298275417726,4,1,2,20,44,0,0,0,0.39076131672697895,108.8136734113588,135.3637003522536,75.0841856071001,1445.5095337772802,0,0,0,0,0,0,35,6474.299247948682,30,2054.375492326695,8192,2048,87,61.185602906068915,1388.1047106509625,390.1846872035735,831.3212438598568,265.026330297979,806.0682463890887,692.1369052458776,3198.886101174615,425.0470620439894,Brute Force
5434.260233508547,36,12,7176.1125398899685,2160.231132508573,194.79550645459642,60.90643449814161,74.72764525689252,20.017891878731465,142.11409470288436,83.8476970918087,93.54951527635333,8.537236646223125,2093.737047856742,20.563380180628577,587.8771140339152,166.02250070604282,1167.8892879444002,127.96355201458428,7600.886311861927,347.0805966365129,140.26342231658631,1482.0792574045502,19.580425871630062,782.7077806819461,462.57753340300104,148.47260696126546,1028.9997030784107,41.542472690824525,10,4,0,0,1107.4757499597972,476.3600062770629,24.92353217022885,10.828199726626467,77.59585432358146,248.02516574758351,127.19207460094032,49.71242273036375,958.010800961278,4,2,0,20,61,0,0,0,0.6004211898277119,111.80844084653717,125.0692843329624,102.98158267364758,731.4830839782566,0,0,0,0,0,0,77,5060.340615354613,39,2169.4090558657,8192,2048,28,86.13980278858173,1532.3111124260813,298.2372040652855,2626.7149790069407,70.8376229369527,2900.1121029207225,342.9024652889192,1939.208484987972,139.69914354515714,Brute Force
4845.447158530174,51,30,6212.5376866890265,2747.185401566014,111.22627187898284,97.72638715508393,73.38707576094542,17.731289433855906,86.36479020849555,53.717145786421526,95.13064427400894,10.213875088095117,4373.197354836448,34.91761578659306,739.6616608192522,470.9049388959507,2855.9321787562867,114.8139415256548,4366.734684459059,200.92172370210955,148.80288983644428,899.6715530737569,93.62313257531184,1888.5801230480688,227.536450575265,115.34442080339156,1670.197372746402,23.865646457901327,12,9,0,0,1084.1291791568756,258.51169681100686,23.485864934495623,13.807693615531571,42.60418770019653,200.98621284446673,136.7390323746721,49.36742969484597,1516.5275350386034,2,2,1,7,77,0,0,0,0.3834232727968289,82.90634241873103,114.26370740111712,90.04671427940026,1408.095050709728,0,0,0,0,0,0,89,5978.499061816194,25,1930.4296932191412,4096,4096,49,85.33530682422844,499.5524868405023,327.877162856223,3331.4909197788843,110.23294316318321,2227.626631801949,932.597497101045,2458.5868916074432,719.9910316278427,Brute Force
2281.1407358965275,31,27,1150.7282020901864,867.577351301207,197.1764807417839,72.89091057121607,144.802461866864,14.105086852618832,143.81657046460361,79.27725611201886,57.92530042513487,17.89255763715182,1933.3131689312538,22.24189201901316,496.15386205147576,240.21816013865055,2160.272226207572,155.989933032245,3170.0793622480737,465.9637827585604,188.92393652339777,252.8975682964864,6.416334943886757,2895.3581828157294,378.9484355333356,105.03428181205663,741.0033768458164,104.9667361592867,9,9,0,0,667.4349999889755,907.600770612127,35.598923157248144,10.339253730887192,67.344987599646,161.2653086767816,97.4604899659245,25.069532286786778,487.0056168697169,4,2,1,10,72,0,0,0,0.6456715747446216,85.36601603153767,121.89092298979347,82.17966545090698,1312.698648198154,0,0,0,0,0,0,94,6869.910499222985,11,2140.815683588341,8192,4096,96,87.1541777533625,295.49317864102505,142.01582078722592,3309.3461978137275,350.82403783791796,2011.102290854735,757.4764126189517,6994.557117394708,755.9353294977972,Brute Force
6216.347785881418,83,48,3315.584562202627,764.6940441210302,138.13844264083377,111.01248108549314,128.41786692684528,24.411497683253387,92.94825630707778,82.50514484092308,82.58720369799431,10.554693544248877,2385.7238749012295,10.973238396421884,203.03453701588228,60.37668880592483,1207.1357524235414,72.86620900596952,5835.994733157147,292.1021531981527,174.52094816959615,429.4118147173534,30.265881356682335,5681.811000174444,299.7844338010998,243.04375462313706,1136.6850027041314,75.95199198360466,10,6,0,0,1761.919377517738,262.6842244381077,18.96174925938687,17.489765649564127,60.29030203232119,238.1378326971536,63.143836223033276,39.48222558499191,1402.6774883169624,3,1,2,7,63,0,0,0,0.5657909521183417,137.38128530904868,108.89840648201509,107.63610058910498,1631.324037345991,0,0,0,0,0,0,38,3263.044705697979,24,1398.7942303063512,4096,4096,58,94.30837011772942,1810.7183678473752,518.3507129788809,2424.4062618599837,324.148050166317,1167.4655079479332,219.95328562358876,4146.114787906002,556.9967196070992,Brute Force
