Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Header Length.1,Fwd Avg Bytes/Bulk,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
166184.02101671346,36,27,1664.1131316408473,1085.7135407675478,63.435889844447836,69.8039431938456,81.86172900960712,17.34295356777734,60.28829057873196,69.61532792678486,80.83594060964819,18.663433980567184,26.460084420644165,8.710757660783568,6488.238847264268,1211.0310906380319,17211.78792651619,1246.7966069630975,110855.67014774021,2959.3585422844953,2410.4271055040836,18809.439704545428,1180.390435911428,57209.856589033225,2818.987350849172,1552.5968132447304,14788.489499036566,2316.3302107840977,4,2,0,0,593.905895851017,771.5033679043555,2.6994800343470153,1.287303171414023,38.71121410230932,175.44749056369932,112.66651716958515,34.79691766408875,508.8271696759861,0,1,0,1,47,0,0,0,1.6616789093570525,111.10190228578416,80.20944354700262,88.01662790210881,289.6729158946699,0,0,0,0,0,0,31,432.9884619205213,6,917.8453066549241,8192,2048,43,20.69442657878327,1960.7759690388389,964.3877536927812,14891.6078560988,664.2909205891864,6574.75986660464,1144.9853900016456,23818.220756368937,664.8642903318157,BENIGN
2405.165956469985,579,28,49000.91885598311,916.7727014834617,74.36214775652893,32.28696154744405,54.95916283114384,6.254364466799616,56.43024749856171,25.640036031810208,27.614952287970585,9.935135319415318,41564.52128599232,953.9550943144609,4.271355343899307,17.92899141454671,59.674252913357165,4.025449975124345,146.38405274723803,2.51836937286062,1.0692218201519865,49.021849193246005,0.4195605353623515,371.1009992978674,14.90250087217359,19.718339086919634,123.17461623678057,3.5972761890419025,0,0,0,0,16307.47907770292,70.01847552863283,438.61676780692034,16.232724114926313,39.41274981658769,77.7849370271309,47.855347290128066,15.834634897996432,69.24766074978646,0,3,0,0,9,0,0,0,0.04472318541905756,41.40054331718213,51.58657850380682,39.239690298775905,37545.55378023258,0,0,0,0,0,0,929,21362.312779750337,10,372.4986520861764,2048,1024,1094,35.68147559220475,99.20620116156456,29.251750357504022,283.1357155618048,17.581742391386953,1.1532846903819616,4.4796465060885415,87.26499239584633,2.6450809815149388,DDoS
35169.486053208515,261,10,49767.68648838247,82.36231345904663,79.38817530918914,48.11392890214634,94.55543906603347,18.370438872289384,5.6596187932914095,14.05388015523953,3.8309266555992916,14.718727478571951,5496.964542375055,60.14107804108394,104.33171907046653,143.94092148046724,1132.3828252820754,30.157680485743903,32532.435451431913,124.7812242632579,26.345108296836415,116.63454033148761,6.325926803009883,669.1152829835037,15.697649747711505,24.370671548606293,61.872393997668595,3.7232366451843966,1,0,0,0,12227.93476404907,140.3687397938461,181.33633821084607,0.8012576049350634,51.118232577120814,114.2648024109996,57.74136933249254,18.212712126691763,878.176879544033,0,2,0,1,5,0,0,0,0.0017027959171153628,45.42341109191493,84.39063503256017,49.582381694126184,11341.380264496413,0,0,0,0,0,0,579,22663.239681763975,2,541.166764029967,4096,1024,462,66.82991619031763,474.15152007873877,347.4413949192229,1140.2609228222177,182.7243400926301,1949.7030465759578,688.4357205729054,1362.774759926253,111.42850819404714,DoS
2071.611652396487,1463,12,12304.698660834445,148.41757887270825,50.680158270507675,40.72739143081402,45.69477929081383,5.86017070001782,31.310345657299333,12.439718870193797,19.97226110582563,6.704833023628213,49501.97450281366,849.6331051202541,41.881383874686485,18.85923683471876,109.49432376592486,1.382109532640139,1399.3807027181854,7.665307242858133,1.8091935489119737,42.10428481153883,1.388156584329602,970.2470460935483,17.265072457176085,18.450667243993486,69.52641168947164,8.66492591104448,1,0,0,0,18533.416220972176,322.9522408313843,404.6219539984125,1.4000219181385432,35.572401196877486,67.30043841054548,30.200549011646263,16.52909030762804,47.57113885100494,0,2,0,2,4,0,0,0,0.06924864830478504,31.934547862739613,58.84200879379632,37.34626807881335,19053.97363136633,0,0,0,0,0,0,1274,22636.34591645816,3,162.70936435299487,2048,0,972,38.89045887644612,99.33657299026495,26.539686112887114,83.88918439325022,13.991653366378861,93.6827357452795,1.5501876301853401,4.408509157858176,6.125351514743754,DDoS
2146.134167039693,1296,13,24115.811021280875,138.1990541947119,65.02365514232595,41.63009987446222,56.16535575748607,12.121223596608715,28.688198516452815,19.89006527662894,39.28909882951558,12.786130376511363,49049.04882716093,726.4611186493702,1.7945800429827385,5.160614342105758,85.8223253796845,2.0537699332070387,1762.9151489494761,9.891877779297493,2.3285601444326147,22.560213052049395,0.2627623504375549,234.07905535641137,6.991489376254223,6.929224008378421,149.4666969201178,0.21911124487585698,1,0,0,0,20638.553065654254,254.42277169682183,591.4634143772165,19.3822695477243,21.060644504275302,82.89705210376636,48.8950333331058,11.317318409011506,229.52261879475088,0,2,0,0,4,0,0,0,0.07041281863056414,42.815640331642804,59.24533238634656,14.10915020324769,11675.804888811443,0,0,0,0,0,0,1477,44741.560745454546,25,447.5042601685686,1024,0,1722,23.48992728883617,70.70167563165828,30.271975606039973,151.0342591867,13.625183351823347,8.3442978341963,42.90255488735772,90.85933703439409,6.157819243954937,DDoS
8336.58132198414,19,30,4679.412849260448,1666.7122065479755,97.9799002080581,63.902356172531626,100.75853067065458,13.42759111147066,81.98070271911432,56.26013806657161,112.51682208803551,17.559606599043395,779.4236239087305,25.883970485640962,1758.7618283999575,269.13702096280304,3869.9124485902853,83.54077107859672,13315.596303602986,237.48647388956772,444.10425244494235,1051.6372300117391,24.18827055004857,1661.9132613409452,596.0779375713181,341.0752289679139,1628.4641827211167,136.77526844721692,8,6,0,0,1553.2647411095509,314.34963715653976,22.079391367158834,8.329975752934624,30.84992475507274,295.41040459874216,136.43575986796304,55.588750318873664,1407.8554796256067,7,3,0,14,99,0,0,0,0.2522310571468718,82.6558507763608,104.1648678626714,61.874585274892524,643.3126534613986,0,0,0,0,0,0,39,2492.8682057765745,13,2324.829191698289,16384,4096,12,59.75652687316585,3515.249586136622,1306.6986755578691,10923.54949026783,551.847607004257,1202.6838554335195,2865.4110845516525,13066.940969713585,1175.918854294508,Probe
278.5590639499236,7,0,396.0704164443842,120.78019063543238,59.26940024995096,47.883529429242884,75.10529681379009,1.365473159595021,46.70935555073395,36.61362365490916,51.41134977660026,0.852172827049546,1573.2988606773447,48.33724783086189,288.75008888505084,86.46046549159763,350.9864117717459,8.311758468763344,153.77162859581293,156.08054051883502,25.181829002364825,117.730500466846,6.382666376668784,378.1626346323861,84.06740153346183,2.8436982722057857,205.21768822993977,13.904735967763305,0,0,0,0,102.47058085280483,88.33233322778322,10.645157649007883,3.385574376023852,58.90471933146269,90.93162761382526,50.97142924009354,2.126850187608307,373.5723404765709,0,2,0,0,0,0,0,0,0.33181241199283584,44.640543606390054,44.032542491034306,16.943060945080013,86.27979118544212,0,0,0,0,0,0,8,370.0892177156502,4,32.56391999124799,2048,0,4,45.880344215690975,121.13712687584307,91.72392500793444,261.27206595640814,26.85729935898189,276.25524915896057,56.060027767899825,418.3849308779798,84.74460990406622,PortScan
11029.751951017835,723,9,28762.71027444771,519.5835691620863,129.28159098877168,56.99231332466161,52.00556215665221,11.830005472447864,98.36303750219676,40.56394657409585,19.162022670382587,3.5658897482682272,7060.130465462313,167.79000493298307,317.94001428571454,144.28042702056996,1381.7691521641234,86.19942914844471,39566.901296324104,133.50816609099348,64.41998648848687,200.95720931188646,46.23308388110441,125.36902836336195,135.53081154300114,74.28067543137877,265.7811911554985,5.177795527871543,4,0,0,0,14152.964643225243,147.03583894353892,151.11742739589323,3.7124398741186364,56.46943276512964,199.89071722188368,85.62899297450107,34.27062252070483,698.4942440612243,0,1,0,6,23,0,0,0,0.09052543986518423,59.01098675543597,62.00238938614772,33.195679288403724,9274.065326275177,0,0,0,0,0,0,730,49392.46061487743,14,120.9695314266506,4096,1024,323,35.85897280933843,356.7110592074068,409.76720569356934,681.1615228649769,138.5572573524849,772.3594081090699,389.5234582345114,3519.0371100264356,227.66652010506328,DoS
26277.632689743867,7,11,1668.9820673097126,396.1297514082799,66.74119831187295,76.78149129136446,58.52932129666584,18.63238343499379,104.78605238921457,64.68744227862453,83.21603543960327,23.01800364014332,158.82574895049723,4.3400200508427424,6940.2945206031945,4555.480149110626,11424.935615325336,1280.2483681916824,192368.07007885672,14498.667634108886,5498.783784532886,15063.037983246024,1802.9219665314424,135973.72212292725,8564.268791307597,1750.6739926055795,7116.722586536829,542.7856585125601,2,2,0,0,708.5143200444536,201.6201024241943,3.7465139798625877,1.6677498755847595,38.97464334767152,195.64276724154018,84.605511685674,24.548048301306565,642.0604755333137,2,1,0,6,41,0,0,0,0.1394133681846199,75.46202954916383,65.09783600342276,71.27898858375237,420.77596192655875,0,0,0,0,0,0,31,2591.4390004448,21,229.62870442406853,16384,8192,24,39.90355362760069,4158.782800507359,2674.602720321931,10469.363249543356,1896.9885864801086,6833.457608007185,4336.45776274415,16155.026007988314,1623.9014853643705,BENIGN
585.305866839234,6,3,254.65081993961618,90.1285954838177,41.05122852206299,78.31842550717226,68.64269868290167,5.473087665696373,18.920562426959854,0.2598089802206238,16.70095141640001,11.733788966384017,4857.629506134055,38.23526559812168,221.4841964540938,170.27320777131507,996.1363300234842,16.092961991850093,330.75663948124986,86.91226679137486,38.970287786610626,325.44480414592675,17.436441270018797,432.9844614185255,20.65747658401076,2.9368467728611125,174.30230011678424,7.171442793334709,0,0,0,0,32.577571274385555,10.768390046318254,32.107838946852425,3.5040362788640267,52.628777549140835,61.85182245419363,77.31411994478887,19.339288212896356,373.7424961138695,1,1,1,0,4,0,0,0,0.3882221962223884,67.92742333419969,47.552776444333425,25.279791057786618,181.02919373463834,0,0,0,0,0,0,3,60.868124371163624,4,118.96893992428036,4096,0,0,57.10745520583261,129.4884936899918,6.496061721933411,380.4482451330982,43.51761677775422,457.6762439962979,160.49229481644264,448.51836388442103,45.87591266399977,PortScan
13613.462711906646,8,4,2676.8643088920703,513.6660951399278,96.31374211552082,72.36521795761666,76.753446549649,17.15407308350959,93.81454520667154,42.988636172443556,71.31547572674177,10.465515928717778,233.15219682214556,0.24537423370283362,2660.3920706512777,1088.251575360136,13971.458934536826,1894.3233224255034,50919.51593231073,2810.377407893178,4514.640408348719,8621.547028975745,1716.5887076337933,79632.42613579887,1017.3998491238888,5800.318746918665,7222.514009467206,2252.867266577157,2,1,0,0,285.427581353851,481.94196695681063,1.8411453222283447,2.7549973068117386,36.04324484409518,172.36453278775633,63.00536628588724,32.434125354267834,710.4556143949413,1,0,0,3,7,0,0,0,1.0786610377997141,69.07849233767118,59.23102325099533,85.18909451509981,641.1528612044606,0,0,0,0,0,0,23,1795.1057911135592,17,1794.5713026511255,4096,4096,19,35.711121884732876,5690.866666749092,2054.7181666545116,11079.17869954039,1128.302655071166,8889.395680669124,4569.610103242174,11581.011727643858,2586.2014277869716,BENIGN
3352.1566263572718,659,20,33803.211973453304,840.2666056425156,60.020502453742786,37.06381924851163,46.74993490186368,11.75574901461942,36.12614759324228,25.10440959694043,37.71711031351802,9.32794697979556,89805.51474407676,770.1851827598978,21.725285108627503,10.42433011775483,118.3249767585963,4.695326143559521,1313.7548511836371,5.134585238989438,0.704653394751346,35.00961900165301,1.1094531091266824,940.0081687287386,17.10165630397697,15.908872929007021,56.50553843907227,1.7177690664036083,1,0,0,0,16086.652851571309,347.3468456016384,990.7281015297431,14.108233362904475,38.29045753357583,71.03665274181046,46.7502292666083,6.656884896135714,398.3069494973661,0,3,0,0,4,0,0,0,0.06347945021082003,48.672180036275535,55.730093272083906,6.233608212085078,36371.264828850035,0,0,0,0,0,0,1492,14459.885157151803,46,522.7178845406269,2048,1024,839,24.63337660190664,89.38247957073212,13.06004047803883,290.37030688681585,19.717417015007317,69.68027818324573,32.43384984445694,195.84061380434758,2.4200282159028017,DDoS
875.1962032390906,6,1,498.3117586907317,165.23978610617007,69.7592335849627,69.55027579178663,43.834252239814305,9.180500594811566,78.73358328834055,51.420484428876506,2.1355919450511607,2.4781168768687483,572.2397622766987,21.856944110955176,28.680126854506643,188.95320752025012,605.7968108913147,28.808879797928412,359.57662756421644,68.23382744998291,48.944761158333876,263.5897449101376,13.915572101560048,82.62507612706943,115.04575573683955,57.91302516294405,146.79575273343897,48.21447024591295,0,0,0,0,154.1185014663527,71.07679903059221,43.78323809524334,3.3891022433443805,44.25340352585959,77.53146374572235,63.90189641063088,11.152011420401905,88.16207704360069,1,1,1,0,0,0,0,0,0.08110239999894597,60.162011650674835,58.986710820312496,23.00222786169457,161.0496409753463,0,0,0,0,0,0,8,190.9134983925006,0,24.54809035715908,4096,1024,1,57.93041522540189,30.584716974819116,40.17663857086533,144.08232211859925,46.52020784523673,71.40687449032995,94.15212632964685,42.11575120800792,77.84803343673933,PortScan
1167.7930896917971,1959,27,35562.52565076573,651.0594088185575,71.83357895598864,40.29829111811865,29.23843962572193,8.394960433557035,34.94419964723426,20.16443431851914,31.15484692261734,8.346794073897371,45986.49771765598,888.6310518414094,28.191161698320585,16.653013511366755,186.14308495716,2.1142801460695715,616.9967905529595,3.7829942983252955,0.505454830394332,20.767786505472685,1.012706825846101,205.8718398681888,8.90168411390897,6.339918920214027,20.136015012529995,4.9311796590650765,0,0,0,0,16199.039352319644,118.41547697949484,734.7871279314645,13.222710059539873,21.87362477206625,65.4193094773511,46.30418694092759,13.88761756442218,216.37981468738343,0,1,0,0,2,0,0,0,0.039786794699354144,39.558906633425664,42.18135920015162,17.13985080750904,18555.484039704337,0,0,0,0,0,0,899,48386.22402741781,21,972.6593804742513,1024,1024,1452,34.27020038954341,49.91825739022532,22.733687488465815,214.6210720337427,4.507686318328375,93.09015513965552,5.8960197711524165,22.98869846528675,1.828579760626986,DDoS
141058.20033656282,37,23,2915.3673462855704,1795.0474369565773,91.29945932127274,77.97629407949474,55.15606377504778,10.52371971680568,87.28469671829325,60.795890024731285,51.047002130880145,9.365010843780421,847.0532560148399,9.864537141626272,7248.845275795547,4888.689039746143,17490.14567596203,578.51932174939,30858.485329045587,12324.914199869414,5446.988437405744,21257.77605370052,2211.432295683052,79732.44333124583,11337.23703393444,4619.933830552708,4136.383535521425,1805.010032545825,3,2,0,0,310.63917187685763,432.8325163963194,2.644634240007552,1.4213096597933865,43.031347839977286,163.11833604449413,96.10196221837843,28.950528611091116,961.4375996120904,0,0,0,6,25,0,0,0,0.7295226054107611,50.26538040707011,79.76036444899641,88.75278411073555,861.6679462243142,0,0,0,0,0,0,45,1602.5036313543128,27,1904.5162772439833,8192,2048,37,32.87362884621035,5713.683103868877,661.6207591395457,6382.4973285951555,1889.2234082583432,7430.733406966682,4771.916474011912,22777.8883992212,3769.475524410367,BENIGN
4986.923660999088,89,10,4451.711057090839,761.772878893052,188.96000858007528,116.98089416251969,102.64861950698074,25.932862675103003,66.26254199232686,64.33083404827016,85.77085818102339,22.811814835810026,954.3686541408754,23.301498784599207,561.5960862974277,349.87867329376587,758.0104952948886,63.455679853362945,1123.515583602619,116.60979219936478,109.1120964898898,505.48192709821967,50.55096078098916,4862.771831331645,264.4304219235513,225.24926363507208,1603.054749264947,85.33725627181735,13,7,0,0,1676.0677669386866,502.72038815018203,31.543291884639856,13.331709267913736,65.04158464814317,235.20789435806608,88.3638804085172,47.487428142109984,628.3737911406054,3,1,0,22,65,0,0,0,0.7172223090694407,119.62515597771764,71.36316724231321,93.22545953861734,855.88094372304,0,0,0,0,0,0,21,7002.611765143201,30,771.9866521934258,8192,2048,36,76.49353042449412,1908.59375273389,483.41514113911313,2192.0071617828535,268.7340149873343,2553.726002113289,537.8867031501095,7489.7258167290265,386.4614210379379,Brute Force
17905.919262033007,54,36,4991.188447736754,421.1340129604946,195.58015918858803,53.58995935070057,51.86435987996554,16.485088719298243,73.9280418796296,74.84161760595404,100.4540297330837,17.604784694537372,718.6257125051957,12.065673592724519,1938.2271560924482,371.51044514206706,5811.493219172136,147.43508355097435,12378.569341747212,618.3107925329745,349.72256749532835,632.6705255563777,149.78980937455825,3958.5308381780374,543.5390421820097,190.88775375592704,1297.5680792605167,61.29833705233634,2,5,0,0,386.57840628552265,182.4525726075315,20.875234806223624,4.9272811536963195,68.39486980315678,267.69898060261073,77.79638905078333,40.63441149697847,2911.8608672702194,7,1,0,4,59,0,0,0,0.30269419779312373,81.43387633291104,78.44905993272572,122.98935736840555,519.1038044530749,0,0,0,0,0,0,30,4811.859019803873,39,2271.097936137105,8192,8192,57,52.13544829572011,3513.2229671044997,1417.134998148603,11560.591676038111,438.0142050858393,1094.6295389023012,1856.470508358804,14531.479672864483,441.5764173035366,Probe
