Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Header Length.1,Fwd Avg Bytes/Bulk,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
29414.638441548093,414,18,43894.71646819171,741.9399948519567,108.17408831735125,39.80143015229351,41.123550836246636,13.390936416540047,6.273602532291466,20.353251550363964,11.273410192823786,8.098265269622463,9185.658901823237,69.728432511513,343.7687424993152,98.01808628113872,1808.2213520472633,12.227638815275185,18782.44917468899,159.67093597684246,54.508175447458385,969.4731453965967,10.391502583777429,632.0483891543176,23.230811629369484,24.67296517435189,538.0258015171634,24.3472998661932,1,0,0,0,8262.608987810767,278.99184181511833,112.29631080604086,1.6866002236759114,31.742766884324297,116.66393238165999,78.61618585632932,38.01829268905018,457.1526415660759,0,1,0,2,24,0,0,0,0.05578939787361284,41.78652124434261,52.80892747754359,26.05990292613559,14556.111524811147,0,0,0,0,0,0,543,35466.97175485334,16,500.3766494287838,4096,1024,247,41.81612919069613,297.75516311429124,77.78514117853214,1482.6929345602523,37.58719359848281,955.1016296473621,108.82321846935466,1606.433405220444,469.56737331148986,DoS
40800.28172766854,249,9,43424.08955377184,141.5404912350442,87.10585270107492,75.68528712808184,84.32307299233902,20.92593633721037,56.3886033734629,33.2769899367553,30.524308576098328,14.817876066724672,15189.097617590523,25.594973763004447,334.29847668789364,133.3664594703525,321.1759380793369,43.98622019149608,36356.40845004388,191.61898844659655,80.39898529418966,236.324070073765,19.986557925826624,365.10669843417867,130.42722723212304,77.31444513126749,707.0125748996815,43.03242377341852,2,0,0,0,5028.30172708696,274.15331575176657,192.57058659107383,1.8689781226358622,40.01234503762098,167.99769889771915,60.097552834688074,20.361512909497424,447.0172429840634,0,1,0,6,9,0,0,0,0.02062673860691122,89.94166188166055,56.97636713752224,33.144916681319984,10649.915124789484,0,0,0,0,0,0,494,38997.33157513419,15,709.3544607818986,4096,0,244,41.21260975080019,211.7599965720517,466.4673188965209,2249.8572873581834,50.38919882140398,1908.9125490791293,294.3928973329819,2025.1889717456406,109.97166899527767,DoS
37753.39109441673,319,2,42307.55516339091,583.1930073062151,74.69023514653085,45.049750291881566,54.394174133959226,12.149237979211048,78.17929143730971,47.3999398250329,35.748176136113514,3.1486118036352817,3177.7907882309983,63.0517825362484,130.0074859367475,124.13380987253791,1456.2752002108223,5.436124202175373,19826.33305215294,132.1362659542363,27.358811778603386,910.8737509803154,28.352588970963502,690.79555709974,3.735122950748093,48.430686460320715,268.7568262659021,48.477314599654825,4,0,0,0,12243.235640615887,308.5062494458389,26.401036927948507,2.68743443983497,40.63309777567873,169.49089202882615,54.18898810558171,33.593090740686264,1053.0757482754063,0,2,0,4,28,0,0,0,0.09085859771641669,69.66450974231087,93.62573064447847,9.185388771288256,4516.421883063384,0,0,0,0,0,0,621,58718.48880694303,18,244.11392286690497,2048,0,286,59.12944423802928,313.54493061848063,402.27093862100816,811.2058201788062,110.35986490579602,1392.8835525523111,149.4381883821741,4981.077210088345,186.8693868702426,DoS
37298.71435431548,683,7,20935.099851341016,166.1895073935085,91.30946300277425,62.28772822711704,49.18414365287576,23.566537798092753,77.71169148214385,20.966596866382158,35.03960857645152,10.836040105648795,12480.141002187385,174.8207456749223,140.05383775280302,143.0685143616535,392.6590402474751,48.62057760495916,26890.19928214618,22.250299006421173,19.72596376066088,182.14009248229507,19.98524516485495,1244.0179137568955,199.1930060931272,25.407888534171676,108.76762519327157,20.73813241938094,2,0,0,0,14998.926373530436,296.9441311477394,124.83735783638843,1.6821564682144707,37.73580821621162,125.2071679737247,65.18654185947813,36.87051165247644,1436.44075294381,0,2,0,6,13,0,0,0,0.02349097377401901,63.94262064303899,81.68335311629272,35.70099896100852,10168.409502711544,0,0,0,0,0,0,534,47625.714826957585,9,589.2266137773468,4096,0,710,39.165537152664676,516.6003462305525,336.8465313834342,2093.728336437108,140.2765365036277,1485.9474445994595,555.1899739487865,3789.2485441071044,53.78276021373386,DoS
12497.031740400631,333,8,47279.6529035178,647.1399200187191,122.89436920805518,54.32013616426048,56.87665287081204,15.560174724105682,0.9294898090054682,29.897972805591266,4.474014246597688,2.9078018974742426,13267.579168140732,22.402761022234877,308.0998999824938,134.90841571765037,1618.895024330382,11.462900156534626,4105.5398822746665,158.03442090737428,36.1048491279243,898.4846993712224,10.87849251798868,1171.0115106974881,21.8819328708296,40.26901484044082,705.6515159751442,30.417375420521946,3,0,0,0,12768.071373638839,136.90172112807906,27.50708946754663,2.9569015691386715,33.60493563463216,136.991970252933,89.52665941834888,24.95049922012088,1383.9283011315074,0,1,0,7,29,0,0,0,0.059550497986057084,87.37293319347995,76.37995783619344,48.795260090512,9550.755077527941,0,0,0,0,0,0,432,49373.67292632785,16,402.79326056747874,2048,1024,203,55.099098877715534,426.8466822639709,369.6853371725359,1480.5691703791483,125.89799067198032,1005.3116187105412,575.8703748692975,5100.5419556408715,236.17985960421453,DoS
15353.50127088463,433,8,56875.44092708153,554.5696166632144,80.8363243883445,78.14969159133483,60.5630140699849,24.715318404922098,19.198972865646347,49.98247671702663,4.554338994516003,14.264797634513037,15327.948548824617,142.32344365366282,399.9230454408217,104.92992949656359,297.40510383663354,38.986562809776366,27123.321899205348,136.32446851415892,27.56744490819881,327.704685678892,25.361510618357492,1457.221045424439,170.5596206004912,8.648484804092272,740.4959325377699,46.38658312729875,3,0,0,0,14067.134157396218,273.8332497690447,43.01466300836516,2.1001862963949014,55.20684767589374,143.75313765839257,61.82275842715218,21.75314519710455,295.3838450301496,0,2,0,2,17,0,0,0,0.08297103356277298,60.17441835022627,64.86855129388749,52.10992447091589,6571.4659393167385,0,0,0,0,0,0,229,55329.61083226071,11,152.41656324612487,2048,0,455,59.99229835687357,203.53442885358936,449.10863985031705,1609.7625142015522,198.08430898347046,707.1685898345978,575.9355083033854,1700.12145980968,247.86769041049493,DoS
12944.189705420096,621,12,29907.311711395647,55.65200470952077,147.2074229246836,33.311670433448924,52.113451210004705,15.27653781940994,93.34058296752379,8.936858160608624,23.986709455699298,19.786341164065785,12836.857271057943,130.62498925910293,488.3582153555448,111.09767429348132,204.6093401617522,7.943066129465471,28530.332805686896,58.07202112651609,53.063266219845815,596.2350306285762,34.032805412855616,167.49330469912027,152.00873646534393,92.01680149648777,204.59642932943876,19.022303797937152,1,0,0,0,14640.242718020736,114.93904454184936,89.81219246082328,4.874669122668875,39.7155693200303,113.78598845947403,54.10471021555342,39.09943813599841,796.8287444154735,0,2,0,3,27,0,0,0,0.03462113273594943,61.21359113355852,82.41265052445041,27.506935275838778,4588.589707119299,0,0,0,0,0,0,706,36639.8414870375,16,42.170981378794096,2048,0,346,74.8263225095199,817.883119039464,259.51211849753014,2363.686687711094,57.45756098596576,224.71506483372522,613.0149852928733,5028.872289162158,245.04959272114664,DoS
30616.19467019392,463,18,35701.894993601716,707.4770110279334,97.81401093027233,30.373779323428487,87.99091854022905,18.5011948038426,73.03933369355956,45.054360317032184,17.17285417382824,10.061398425339313,12844.703888225817,82.17040960922279,430.7302185592194,145.56191238197448,1520.1336508634922,81.76069049577632,13291.030527216999,154.21552213969596,79.64261735952704,858.1532919859303,25.449815864081174,1008.3792309874971,19.6356440202341,85.21209588182299,426.7905509701321,29.72173608221092,3,0,0,0,4004.7501565655343,356.6703112184654,191.40206892920716,0.6409516134685822,46.05156612269225,111.05964898601223,54.15039286117968,30.537313707812206,641.4223133829645,0,1,0,5,20,0,0,0,0.035084067713456714,46.231622590886346,74.4083031971038,45.83950044400291,7429.520227667685,0,0,0,0,0,0,496,54940.68876000292,6,430.6500804626462,2048,0,326,43.964416499897766,239.58730933067577,302.8183091352855,1562.1415021911293,91.52768068797397,828.9329415787133,704.4509942988221,3498.781471815448,291.75739582223673,DoS
18865.616056696887,268,13,48473.99698847794,423.6244437807541,78.94525007849455,37.386483340841004,81.9961599256091,14.30879692244651,6.551118451403692,45.7459351037573,23.1987138600349,14.918865183083001,10260.473384130111,180.36669605189826,63.08251115285666,66.69322778725402,1182.3967270885478,35.70676678694038,30736.787931564544,143.9152661152906,12.297187232170527,640.4617002956811,42.122546792505055,631.244015346643,27.871789143479987,73.82970866833821,720.3419691304547,32.84521109493479,4,0,0,0,4749.34545147404,360.6732115131202,28.676802578210573,2.5820822397009353,36.74932205952297,138.35886336972277,64.68280923399152,26.251503532094382,1253.6198860736863,0,2,0,5,25,0,0,0,0.03559778856079317,78.61383456511253,60.458219786934876,30.046524897225726,4605.4925432016435,0,0,0,0,0,0,747,41339.24062383303,5,242.6793887847791,2048,0,764,69.06205310619873,119.4912884745879,199.1072759427547,512.2314779911848,113.8308301212419,1097.796277065042,779.83458727068,820.3818516733563,391.4211284661163,DoS
45105.21797465549,703,2,26684.51679369479,0.8553293109154758,92.91128770019733,60.650703109510346,47.36169177037514,19.17180331679789,36.57426704234293,33.64989448267235,15.065836761423563,15.492927688004038,11879.351515755729,115.97508923975867,269.67140684003664,171.55547425568344,1197.6584619889627,20.16192840165075,26529.0192712532,112.53559477082815,16.203953536475368,622.9728784265013,5.8104658851168836,1449.6637134148314,130.95615263122482,49.325642775650856,599.027437747644,14.037129949088545,3,0,0,0,11869.444878276141,114.00479968873651,90.43374128733447,4.055751156227859,42.393298408736044,175.5773211836094,54.760285069178295,33.120294964874425,866.2964842699722,0,1,0,2,10,0,0,0,0.0018035392840017985,79.50222971518919,88.93777129011241,22.762667828394935,6079.998991413269,0,0,0,0,0,0,304,11731.470627824478,0,463.84541901311394,4096,0,312,71.01601009611736,306.8397526496721,96.05091800185465,1440.469846801672,91.11982838741314,1615.1666431302772,465.665033237177,2030.3317231926158,448.8532308935431,DoS
40219.44504846132,606,8,20240.60137135916,393.08417542122174,103.09208268903643,42.80476573660629,47.4022240507353,14.17446315284692,42.90832191221175,2.627088950175105,33.87839041364436,0.0402133356735912,4721.113170923077,46.452727520545956,359.3995675239281,107.46051237339614,1704.8653564532597,30.160621195771274,11580.677649026667,164.5211163118975,49.97836769548556,346.8075702141151,22.076470236246454,850.5470495281382,114.4215315915861,3.7666330163947825,198.35923066577078,23.344704209433015,3,0,0,0,7448.142155297601,283.1689840365124,91.6968064827362,0.3271269345863592,41.97497652660515,199.97689648723605,53.05257694167042,21.63141321125458,458.5938201566781,0,2,0,1,26,0,0,0,0.0964602132017926,70.3847636136274,64.59085553666611,23.378017744426632,4290.710615336651,0,0,0,0,0,0,412,11258.001028445937,5,392.1285300118021,2048,1024,597,34.9158432918347,165.36087918996805,131.5753150394113,1442.0846922192754,51.531441167534354,1034.9229578647403,405.7371331141876,5997.363505836216,485.01642029008866,DoS
21416.715021567274,317,16,30054.389185364034,691.9929745226385,113.72722762016735,45.10402997431723,78.6429832915467,21.81461608413751,40.388928259785416,28.583734223807333,59.27566109112364,19.291256861079937,11162.671614871,37.30542617194395,365.30693996607664,68.35174167443571,1405.0548706559468,38.41678183072869,29875.303785350727,86.11806049109549,94.70757496415978,223.00558521200333,5.283432181866694,1562.3981944999023,80.26519202508322,46.55755899896287,747.053808175273,29.496035897244237,1,0,0,0,10041.948052000933,166.32503172908545,76.67160890924578,3.6148106478234547,46.5804665851705,108.24163893147825,87.5356250952448,37.18793235659807,711.0189799354478,0,2,0,2,11,0,0,0,0.004330761025005825,64.7996803442001,80.35752045218294,24.401115756706766,15667.49855785478,0,0,0,0,0,0,260,45030.474116678066,17,463.39325111287366,2048,1024,220,32.741536467971734,386.09839215929213,290.5603322295632,1870.386277511362,166.53397633187788,1257.7474654191672,519.8558387298608,4710.188883842773,306.9004859523859,DoS
44769.04701775479,396,8,38216.7797391933,561.0240875662138,122.55126170249878,66.35843562490335,77.24238994368223,20.967831333684963,14.411558374288802,41.07368711998718,18.625944680307494,17.713754985807387,4372.872440870811,20.64855899914374,57.05267978844147,57.828782924103706,404.7943233169911,57.62171616027911,20142.908854469213,129.0894977061888,27.339136441686662,778.4551104672122,31.302508862237985,442.38860451312,79.78499592236028,71.82054739755594,544.2965387269835,28.116917432606748,1,0,0,0,10701.328110559814,163.05054869734957,84.0068447018136,4.926632679776324,31.219706060571333,141.00862327394668,47.5670193591311,33.15700670823139,492.36280539213067,0,2,0,1,12,0,0,0,0.01674656643462369,55.89868842481502,44.0599608226827,32.55245096232071,14316.908204531102,0,0,0,0,0,0,275,24402.288936630746,19,154.9874726990759,4096,0,297,41.59469956589165,801.4775447875134,345.46560157897375,2459.520763692682,96.55643418590165,1524.1403333404703,639.6013775967975,2507.775152104981,235.58168196304288,DoS
29359.871274854533,472,2,56568.104946770836,789.1819334560129,51.64117257707673,65.8589917254538,93.67932707811059,20.567855635321052,41.640081176773094,36.23958678489074,26.647997051124438,14.28391276657961,16046.314838832219,171.77461517355295,377.6109825495574,48.80339143556159,1885.3001129251752,25.272037721033694,16872.472874863088,97.23949092004823,74.11717943070346,731.1128650926033,48.16277451567217,377.0242096246841,90.14590964921696,20.37324936372167,538.0501037228333,10.651543437114642,1,0,0,0,10533.609835750509,71.06240188133772,31.51183018896832,3.5741423268914496,53.53042185886483,185.06332352103777,82.19670806795659,24.481489501659397,1234.8962253769978,0,2,0,6,16,0,0,0,0.05083645761132099,82.70423019412121,86.05264279992403,22.574336106778283,6616.2934566390395,0,0,0,0,0,0,305,52210.049540038344,10,259.7610369205324,2048,1024,367,39.88415204001697,724.4226226016357,54.189992868918495,1545.507163142227,83.07327014084413,1879.0647493101428,987.4226082881498,2297.2754346600746,324.5015089237519,DoS
38534.87337196287,401,16,28453.36413713503,662.1990075747735,59.07838456517395,37.341664022566306,94.39300048561229,21.89251311886239,77.48777625712334,31.198796215190765,17.547003094403212,18.695732105208364,10853.63879122409,70.5115156095924,214.50857297583136,23.03138273526823,659.2863112904822,22.855830322373546,8880.039114563,25.785198772427748,30.41878990757138,193.16684626336422,4.166738154272712,274.6445181967874,40.48067270533955,41.59623251126994,466.95654899258375,16.113293121665812,1,0,0,0,13650.142515330655,374.63467870609077,111.1993909890835,3.5115323846949313,57.13400519301669,145.62480640401088,70.92138603410278,27.819750113746338,1576.9717579506637,0,2,0,6,17,0,0,0,0.06296313108124983,54.03478546043333,91.45401497936946,53.53422767919654,8140.844824846041,0,0,0,0,0,0,211,14331.315284553522,19,7.7794741411147506,2048,0,694,32.27465980592868,843.0031844133199,186.19070593882236,1465.7390549355564,195.38643271538513,227.92293386206813,749.1919538309588,5734.1977168213125,78.73681205884672,DoS
43973.46609643162,413,6,53899.82579101017,246.61967431233825,148.26627204999278,62.35247048356993,77.62542162624142,21.700357508982243,43.65860696420333,12.93348160541868,15.775811563145222,6.612075016533543,13112.347422335873,170.91015151012883,274.81004529250583,92.6206814631432,1628.9259296438986,32.518451146101825,28805.269685397972,39.04493973076912,20.191443962373192,679.6499290882178,5.9720246852288685,310.1023279007877,124.87381143207243,43.82036971013259,449.0371623034175,48.84714562944478,4,0,0,0,12348.993056194557,213.43158298772,129.96297041742477,2.2346270089223803,54.13087752997583,163.51606478459937,49.646395675902156,33.818132497951574,916.0232811676859,0,1,0,7,9,0,0,0,0.041897991598939345,64.90112029069421,85.54447646467389,1.0576662954100358,9364.815985060348,0,0,0,0,0,0,714,25957.093031639153,17,685.2746789450603,2048,1024,405,76.22869518127547,716.808103933669,402.0137023445634,1951.0355455414933,181.34461640850083,464.36472564564843,504.80742988418194,3904.572818788914,443.0639037093381,DoS
18860.461045795186,289,0,15767.433727524169,592.2225007555885,145.2912840411412,52.46441487087675,72.90146119943229,23.291328896678277,79.52982079046154,48.11400294303889,15.96389676741899,9.39986055320259,10201.576126941896,105.15833370658248,460.9065960106099,56.992697730796074,1810.8153211679135,59.25704577583403,23326.33176845488,94.96996877198828,58.56796582420093,822.9612148041265,25.627236725623618,1552.0453897988132,83.32736918149475,18.28958756874809,331.73013367452785,36.16720407318639,3,0,0,0,6032.420883025991,268.78585927025756,22.144047351530112,4.03213099988001,46.411380552760626,156.63130315873934,66.86682111205059,28.383647243081803,497.0933526211316,0,1,0,6,29,0,0,0,0.039476437324251046,79.53657813598772,45.676947598424476,18.713551584130254,13293.608506923736,0,0,0,0,0,0,475,27446.14272670313,7,137.9299509882924,4096,0,228,58.285958909617904,922.5520343737238,338.9759633951608,1914.309253946641,106.42607840853898,624.2869400480095,175.82974415419164,3100.146773687584,302.5894610969858,DoS
27925.234440009088,283,7,24099.951220379386,64.44553384522953,148.3739191193307,44.68853872510202,56.34276778169488,15.138818938744514,41.48217418253275,21.691377665023353,54.39779811677655,1.2047278865852595,18949.610822853556,139.8656864569416,363.8798435114102,48.4133671094131,792.4260766435567,9.960841732847356,27510.845390664483,81.17284438278728,59.61281397100138,777.4554781806406,28.569636970745606,142.98991439903563,12.328027656405038,86.71577585393231,209.71957219492623,18.110536663638943,4,0,0,0,10815.648290414894,85.27181859641857,69.80119766398204,3.5424313572966977,58.87867092111657,194.48356015558844,65.98290732086464,37.16398686913671,265.4954004198332,0,1,0,3,25,0,0,0,0.026128953699456826,62.02272596529155,46.47433650269193,7.33553599129486,6999.371142460381,0,0,0,0,0,0,396,20033.304346561585,14,454.55410081151734,4096,1024,275,70.73922209464638,984.0477386628672,163.15593832722743,766.2706567320555,91.2201049824707,458.3976970718856,850.8161818759188,3405.849373589092,328.9830720838912,DoS
